Word,Count,Percentage,Total,Distinct
sawtooth,2,0.0015432455998209834,,
speeches,2,0.0015432455998209834,,
synchronized,2,0.0015432455998209834,,
yellow,2,0.0015432455998209834,,
…the,2,0.0015432455998209834,,
animist,2,0.0015432455998209834,,
comparative,2,0.0015432455998209834,,
bouquet,2,0.0015432455998209834,,
tears,2,0.0015432455998209834,,
disposal,2,0.0015432455998209834,,
acceptable,2,0.0015432455998209834,,
prosecuting,2,0.0015432455998209834,,
decade,2,0.0015432455998209834,,
legendary,2,0.0015432455998209834,,
club,2,0.0015432455998209834,,
sentiments,2,0.0015432455998209834,,
voters,2,0.0015432455998209834,,
nigger,2,0.0015432455998209834,,
‘every,2,0.0015432455998209834,,
villain,2,0.0015432455998209834,,
servant,2,0.0015432455998209834,,
pedro,2,0.0015432455998209834,,
dates,2,0.0015432455998209834,,
astonishingly,2,0.0015432455998209834,,
mores,2,0.0015432455998209834,,
prosecuted,2,0.0015432455998209834,,
slavery,2,0.0015432455998209834,,
priority,2,0.0015432455998209834,,
indoctrinate,2,0.0015432455998209834,,
rawls,2,0.0015432455998209834,,
check,2,0.0015432455998209834,,
prevails,2,0.0015432455998209834,,
counselling,2,0.0015432455998209834,,
mothers,2,0.0015432455998209834,,
taboo,2,0.0015432455998209834,,
percentage,2,0.0015432455998209834,,
homogamy,2,0.0015432455998209834,,
glenarm,2,0.0015432455998209834,,
abolished,2,0.0015432455998209834,,
‘protestant,2,0.0015432455998209834,,
belgium,2,0.0015432455998209834,,
affect,2,0.0015432455998209834,,
homes,2,0.0015432455998209834,,
in-groups,2,0.0015432455998209834,,
great-grandparents,2,0.0015432455998209834,,
grandparents,2,0.0015432455998209834,,
oppress,2,0.0015432455998209834,,
economic,2,0.0015432455998209834,,
troubles,2,0.0015432455998209834,,
avenging,2,0.0015432455998209834,,
feuds,2,0.0015432455998209834,,
divisive,2,0.0015432455998209834,,
undoubtedly,2,0.0015432455998209834,,
slave,2,0.0015432455998209834,,
reform,2,0.0015432455998209834,,
iliad,2,0.0015432455998209834,,
sects,2,0.0015432455998209834,,
ken,2,0.0015432455998209834,,
lin,2,0.0015432455998209834,,
vendettas,2,0.0015432455998209834,,
enmities,2,0.0015432455998209834,,
falls,2,0.0015432455998209834,,
sage,2,0.0015432455998209834,,
spoil,2,0.0015432455998209834,,
totally,2,0.0015432455998209834,,
inhabited,2,0.0015432455998209834,,
assimilated,2,0.0015432455998209834,,
treasury,2,0.0015432455998209834,,
silver,2,0.0015432455998209834,,
fourteen,2,0.0015432455998209834,,
‘then,2,0.0015432455998209834,,
transgresses,2,0.0015432455998209834,,
smug,2,0.0015432455998209834,,
mirror,2,0.0015432455998209834,,
rapture,2,0.0015432455998209834,,
southern,2,0.0015432455998209834,,
‘love,2,0.0015432455998209834,,
testaments,2,0.0015432455998209834,,
seldom,2,0.0015432455998209834,,
unpalatable,2,0.0015432455998209834,,
executing,2,0.0015432455998209834,,
retributive,2,0.0015432455998209834,,
condemning,2,0.0015432455998209834,,
payment,2,0.0015432455998209834,,
barking,2,0.0015432455998209834,,
disputed,2,0.0015432455998209834,,
publicity,2,0.0015432455998209834,,
redeem,2,0.0015432455998209834,,
iscariot,2,0.0015432455998209834,,
worshipped,2,0.0015432455998209834,,
semen,2,0.0015432455998209834,,
symbol,2,0.0015432455998209834,,
instrument,2,0.0015432455998209834,,
barely,2,0.0015432455998209834,,
eden,2,0.0015432455998209834,,
fruit,2,0.0015432455998209834,,
‘original,2,0.0015432455998209834,,
sisters,2,0.0015432455998209834,,
script,2,0.0015432455998209834,,
‘men,2,0.0015432455998209834,,
idolatry,2,0.0015432455998209834,,
facing,2,0.0015432455998209834,,
august,2,0.0015432455998209834,,
buddhas,2,0.0015432455998209834,,
bamiyan,2,0.0015432455998209834,,
vandalism,2,0.0015432455998209834,,
condemn,2,0.0015432455998209834,,
wilderness,2,0.0015432455998209834,,
bestiality,2,0.0015432455998209834,,
commanded,2,0.0015432455998209834,,
breatheth,2,0.0015432455998209834,,
doth,2,0.0015432455998209834,,
explicit,2,0.0015432455998209834,,
arabs,2,0.0015432455998209834,,
horns,2,0.0015432455998209834,,
relish,2,0.0015432455998209834,,
interpreting,2,0.0015432455998209834,,
jebusites,2,0.0015432455998209834,,
hivites,2,0.0015432455998209834,,
perizzites,2,0.0015432455998209834,,
hittites,2,0.0015432455998209834,,
canaanites,2,0.0015432455998209834,,
amorites,2,0.0015432455998209834,,
gang,2,0.0015432455998209834,,
extraordinarily,2,0.0015432455998209834,,
hang,2,0.0015432455998209834,,
smite,2,0.0015432455998209834,,
prowl,2,0.0015432455998209834,,
midian,2,0.0015432455998209834,,
merciful,2,0.0015432455998209834,,
amounted,2,0.0015432455998209834,,
dropped,2,0.0015432455998209834,,
ox,2,0.0015432455998209834,,
ass,2,0.0015432455998209834,,
farce,2,0.0015432455998209834,,
infidelity,2,0.0015432455998209834,,
monumental,2,0.0015432455998209834,,
rent,2,0.0015432455998209834,,
alas,2,0.0015432455998209834,,
ammonites,2,0.0015432455998209834,,
ended,2,0.0015432455998209834,,
allegory,2,0.0015432455998209834,,
myths,2,0.0015432455998209834,,
trauma,2,0.0015432455998209834,,
firewood,2,0.0015432455998209834,,
cosy,2,0.0015432455998209834,,
tough,2,0.0015432455998209834,,
renders,2,0.0015432455998209834,,
morning,2,0.0015432455998209834,,
dénouement,2,0.0015432455998209834,,
similarity,2,0.0015432455998209834,,
spite,2,0.0015432455998209834,,
yourselves,2,0.0015432455998209834,,
ethos,2,0.0015432455998209834,,
maiden,2,0.0015432455998209834,,
spent,2,0.0015432455998209834,,
travelling,2,0.0015432455998209834,,
virginity,2,0.0015432455998209834,,
roof,2,0.0015432455998209834,,
behold,2,0.0015432455998209834,,
wickedly,2,0.0015432455998209834,,
demanded,2,0.0015432455998209834,,
righteous,2,0.0015432455998209834,,
gomorrah,2,0.0015432455998209834,,
voted,2,0.0015432455998209834,,
blaming,2,0.0015432455998209834,,
orleans,2,0.0015432455998209834,,
self-defence,2,0.0015432455998209834,,
inclinations,2,0.0015432455998209834,,
anti-abortion,2,0.0015432455998209834,,
‘sins,2,0.0015432455998209834,,
operate,2,0.0015432455998209834,,
ranging,2,0.0015432455998209834,,
tectonic,2,0.0015432455998209834,,
symbols,2,0.0015432455998209834,,
babylonian,2,0.0015432455998209834,,
holloway,2,0.0015432455998209834,,
spong,2,0.0015432455998209834,,
documents,2,0.0015432455998209834,,
slain,2,0.0015432455998209834,,
despised,2,0.0015432455998209834,,
consequentialism,2,0.0015432455998209834,,
absolutists,2,0.0015432455998209834,,
deontology,2,0.0015432455998209834,,
jeremy,2,0.0015432455998209834,,
shot,2,0.0015432455998209834,,
deserves,2,0.0015432455998209834,,
parasitism,2,0.0015432455998209834,,
meaninglessness,2,0.0015432455998209834,,
pants,2,0.0015432455998209834,,
spy,2,0.0015432455998209834,,
organizations,2,0.0015432455998209834,,
democracies,2,0.0015432455998209834,,
economically,2,0.0015432455998209834,,
seventeen,2,0.0015432455998209834,,
democrat,2,0.0015432455998209834,,
‘blue,2,0.0015432455998209834,,
primarily,2,0.0015432455998209834,,
affiliation,2,0.0015432455998209834,,
correlational,2,0.0015432455998209834,,
impulses,2,0.0015432455998209834,,
#humanism,2,0.0015432455998209834,,
‘people,2,0.0015432455998209834,,
temporarily,2,0.0015432455998209834,,
inflicted,2,0.0015432455998209834,,
dollars,2,0.0015432455998209834,,
closed,2,0.0015432455998209834,,
robbed,2,0.0015432455998209834,,
slate,2,0.0015432455998209834,,
policing,2,0.0015432455998209834,,
naïvely,2,0.0015432455998209834,,
sustained,2,0.0015432455998209834,,
karamazov,2,0.0015432455998209834,,
motivates,2,0.0015432455998209834,,
undermined,2,0.0015432455998209834,,
fatally,2,0.0015432455998209834,,
advised,2,0.0015432455998209834,,
sucking,2,0.0015432455998209834,,
ignoble,2,0.0015432455998209834,,
ninety-seven,2,0.0015432455998209834,,
trousers,2,0.0015432455998209834,,
kuna,2,0.0015432455998209834,,
intuitions,2,0.0015432455998209834,,
collateral,2,0.0015432455998209834,,
hiker,2,0.0015432455998209834,,
casualty,2,0.0015432455998209834,,
diversionary,2,0.0015432455998209834,,
loop,2,0.0015432455998209834,,
diverts,2,0.0015432455998209834,,
kantian,2,0.0015432455998209834,,
articulated,2,0.0015432455998209834,,
dragged,2,0.0015432455998209834,,
bystander,2,0.0015432455998209834,,
teasing,2,0.0015432455998209834,,
‘trolley,2,0.0015432455998209834,,
surveys,2,0.0015432455998209834,,
posed,2,0.0015432455998209834,,
introducing,2,0.0015432455998209834,,
beneath,2,0.0015432455998209834,,
misfired,2,0.0015432455998209834,,
juliet,2,0.0015432455998209834,,
romeo,2,0.0015432455998209834,,
persists,2,0.0015432455998209834,,
procreation,2,0.0015432455998209834,,
xenophobic,2,0.0015432455998209834,,
rush,2,0.0015432455998209834,,
parental,2,0.0015432455998209834,,
misfirings,2,0.0015432455998209834,,
squawking,2,0.0015432455998209834,,
cognitive,2,0.0015432455998209834,,
baboons,2,0.0015432455998209834,,
conspicuous,2,0.0015432455998209834,,
demonstrations,2,0.0015432455998209834,,
sentinel,2,0.0015432455998209834,,
delights,2,0.0015432455998209834,,
recipient,2,0.0015432455998209834,,
babbler,2,0.0015432455998209834,,
investigation,2,0.0015432455998209834,,
potlatch,2,0.0015432455998209834,,
dominance,2,0.0015432455998209834,,
veblen,2,0.0015432455998209834,,
deals,2,0.0015432455998209834,,
reneging,2,0.0015432455998209834,,
cheating,2,0.0015432455998209834,,
unreliability,2,0.0015432455998209834,,
pillars,2,0.0015432455998209834,,
reciprocators,2,0.0015432455998209834,,
tit-for-tat,2,0.0015432455998209834,,
avenge,2,0.0015432455998209834,,
‘always,2,0.0015432455998209834,,
obligations,2,0.0015432455998209834,,
cheat,2,0.0015432455998209834,,
relied,2,0.0015432455998209834,,
debt,2,0.0015432455998209834,,
asymmetries,2,0.0015432455998209834,,
cows,2,0.0015432455998209834,,
ratels,2,0.0015432455998209834,,
nests,2,0.0015432455998209834,,
honeyguides,2,0.0015432455998209834,,
nectar,2,0.0015432455998209834,,
meat,2,0.0015432455998209834,,
rationale,2,0.0015432455998209834,,
siblings,2,0.0015432455998209834,,
tactics,2,0.0015432455998209834,,
filter,2,0.0015432455998209834,,
‘selfish,2,0.0015432455998209834,,
tsunami,2,0.0015432455998209834,,
loneliness,2,0.0015432455998209834,,
hunger,2,0.0015432455998209834,,
restrain,2,0.0015432455998209834,,
unweaving,2,0.0015432455998209834,,
negativity,2,0.0015432455998209834,,
nihilistic,2,0.0015432455998209834,,
inherently,2,0.0015432455998209834,,
widowed,2,0.0015432455998209834,,
‘negro,2,0.0015432455998209834,,
notable,2,0.0015432455998209834,,
viciously,2,0.0015432455998209834,,
ferocious,2,0.0015432455998209834,,
quietly,2,0.0015432455998209834,,
asses,2,0.0015432455998209834,,
fuck,2,0.0015432455998209834,,
fags,2,0.0015432455998209834,,
cheese,2,0.0015432455998209834,,
undermining,2,0.0015432455998209834,,
peacefully,2,0.0015432455998209834,,
ffrf,2,0.0015432455998209834,,
wrath,2,0.0015432455998209834,,
flemming,2,0.0015432455998209834,,
sorry,2,0.0015432455998209834,,
gross,2,0.0015432455998209834,,
standpoint,2,0.0015432455998209834,,
discuss,2,0.0015432455998209834,,
rapidly,2,0.0015432455998209834,,
visited,2,0.0015432455998209834,,
disciple,2,0.0015432455998209834,,
buckman,2,0.0015432455998209834,,
devotee,2,0.0015432455998209834,,
vigorously,2,0.0015432455998209834,,
lure,2,0.0015432455998209834,,
tower,2,0.0015432455998209834,,
airstrip,2,0.0015432455998209834,,
troops,2,0.0015432455998209834,,
stamped,2,0.0015432455998209834,,
quantity,2,0.0015432455998209834,,
vanish,2,0.0015432455998209834,,
promising,2,0.0015432455998209834,,
coat,2,0.0015432455998209834,,
references,2,0.0015432455998209834,,
apocalypse,2,0.0015432455998209834,,
unconnected,2,0.0015432455998209834,,
devise,2,0.0015432455998209834,,
wires,2,0.0015432455998209834,,
corroboration,2,0.0015432455998209834,,
wonders,2,0.0015432455998209834,,
noticed,2,0.0015432455998209834,,
administrators,2,0.0015432455998209834,,
initially,2,0.0015432455998209834,,
attested,2,0.0015432455998209834,,
wrapped,2,0.0015432455998209834,,
melanesia,2,0.0015432455998209834,,
incorporated,2,0.0015432455998209834,,
overnight,2,0.0015432455998209834,,
python,2,0.0015432455998209834,,
monty,2,0.0015432455998209834,,
brian,2,0.0015432455998209834,,
astonishing,2,0.0015432455998209834,,
respectable,2,0.0015432455998209834,,
bogus,2,0.0015432455998209834,,
ayatollahs,2,0.0015432455998209834,,
separately,2,0.0015432455998209834,,
catholicism,2,0.0015432455998209834,,
‘better,2,0.0015432455998209834,,
herbivorous,2,0.0015432455998209834,,
carnivorous,2,0.0015432455998209834,,
analogous,2,0.0015432455998209834,,
tokens,2,0.0015432455998209834,,
self-replicating,2,0.0015432455998209834,,
virulent,2,0.0015432455998209834,,
belief,2,0.0015432455998209834,,
heretics,2,0.0015432455998209834,,
whispering,2,0.0015432455998209834,,
doubted,2,0.0015432455998209834,,
cooperation,2,0.0015432455998209834,,
herbivore,2,0.0015432455998209834,,
carnivore,2,0.0015432455998209834,,
fills,2,0.0015432455998209834,,
candlestick,2,0.0015432455998209834,,
baker,2,0.0015432455998209834,,
butcher,2,0.0015432455998209834,,
market,2,0.0015432455998209834,,
cooperating,2,0.0015432455998209834,,
developmental,2,0.0015432455998209834,,
embryology,2,0.0015432455998209834,,
travel,2,0.0015432455998209834,,
conduits,2,0.0015432455998209834,,
treatments,2,0.0015432455998209834,,
book-length,2,0.0015432455998209834,,
‘cultural,2,0.0015432455998209834,,
preferring,2,0.0015432455998209834,,
adopting,2,0.0015432455998209834,,
boyd,2,0.0015432455998209834,,
richerson,2,0.0015432455998209834,,
phonetically,2,0.0015432455998209834,,
foreign,2,0.0015432455998209834,,
‘digital,2,0.0015432455998209834,,
steadily,2,0.0015432455998209834,,
respects,2,0.0015432455998209834,,
deterioration,2,0.0015432455998209834,,
transferred,2,0.0015432455998209834,,
downstream,2,0.0015432455998209834,,
link,2,0.0015432455998209834,,
intact,2,0.0015432455998209834,,
twenty-six,2,0.0015432455998209834,,
matron,2,0.0015432455998209834,,
craze,2,0.0015432455998209834,,
boarding,2,0.0015432455998209834,,
acquired,2,0.0015432455998209834,,
undergo,2,0.0015432455998209834,,
‘picture,2,0.0015432455998209834,,
lids,2,0.0015432455998209834,,
‘box,2,0.0015432455998209834,,
‘catamaran,2,0.0015432455998209834,,
blackmore,2,0.0015432455998209834,,
folding,2,0.0015432455998209834,,
nets,2,0.0015432455998209834,,
nail,2,0.0015432455998209834,,
‘generations,2,0.0015432455998209834,,
prehistoric,2,0.0015432455998209834,,
carpenter,2,0.0015432455998209834,,
mutate,2,0.0015432455998209834,,
‘mutation,2,0.0015432455998209834,,
replicate,2,0.0015432455998209834,,
structured,2,0.0015432455998209834,,
loci,2,0.0015432455998209834,,
phenotypic,2,0.0015432455998209834,,
traits,2,0.0015432455998209834,,
proxies,2,0.0015432455998209834,,
chromosomal,2,0.0015432455998209834,,
inheritance,2,0.0015432455998209834,,
equivalents,2,0.0015432455998209834,,
hinted,2,0.0015432455998209834,,
tear,2,0.0015432455998209834,,
‘reason,2,0.0015432455998209834,,
arch-enemy,2,0.0015432455998209834,,
henry,2,0.0015432455998209834,,
‘thy,2,0.0015432455998209834,,
spreads,2,0.0015432455998209834,,
dialects,2,0.0015432455998209834,,
rhinoceros,2,0.0015432455998209834,,
tragic,2,0.0015432455998209834,,
instance,2,0.0015432455998209834,,
‘homoeopathic,2,0.0015432455998209834,,
anthropological,2,0.0015432455998209834,,
infects,2,0.0015432455998209834,,
‘by-product,2,0.0015432455998209834,,
spelling,2,0.0015432455998209834,,
manipulation,2,0.0015432455998209834,,
lionel,2,0.0015432455998209834,,
hiding,2,0.0015432455998209834,,
self-deception,2,0.0015432455998209834,,
enlarged,2,0.0015432455998209834,,
persistence,2,0.0015432455998209834,,
tools,2,0.0015432455998209834,,
marriage,2,0.0015432455998209834,,
fragile,2,0.0015432455998209834,,
fulfilment,2,0.0015432455998209834,,
lover,2,0.0015432455998209834,,
transubstantiation,2,0.0015432455998209834,,
manage,2,0.0015432455998209834,,
potent,2,0.0015432455998209834,,
symptoms,2,0.0015432455998209834,,
photographs,2,0.0015432455998209834,,
reinforcement,2,0.0015432455998209834,,
focused,2,0.0015432455998209834,,
sorts,2,0.0015432455998209834,,
sibling,2,0.0015432455998209834,,
composer,2,0.0015432455998209834,,
devotion,2,0.0015432455998209834,,
describe,2,0.0015432455998209834,,
competitor,2,0.0015432455998209834,,
shock,2,0.0015432455998209834,,
stunned,2,0.0015432455998209834,,
vases,2,0.0015432455998209834,,
shoelace,2,0.0015432455998209834,,
blameless,2,0.0015432455998209834,,
resentment,2,0.0015432455998209834,,
savage,2,0.0015432455998209834,,
barrett,2,0.0015432455998209834,,
basil,2,0.0015432455998209834,,
misfire,2,0.0015432455998209834,,
mates,2,0.0015432455998209834,,
impute,2,0.0015432455998209834,,
fiddlingchild,2,0.0015432455998209834,,
anna,2,0.0015432455998209834,,
nunopoulos,2,0.0015432455998209834,,
satirized,2,0.0015432455998209834,,
underlie,2,0.0015432455998209834,,
second-guess,2,0.0015432455998209834,,
limbs,2,0.0015432455998209834,,
zoologist,2,0.0015432455998209834,,
mendacious,2,0.0015432455998209834,,
von,2,0.0015432455998209834,,
karl,2,0.0015432455998209834,,
jewel,2,0.0015432455998209834,,
wound,2,0.0015432455998209834,,
alarm,2,0.0015432455998209834,,
sat,2,0.0015432455998209834,,
light-compass,2,0.0015432455998209834,,
predispose,2,0.0015432455998209834,,
teleologists,2,0.0015432455998209834,,
‘so,2,0.0015432455998209834,,
‘are,2,0.0015432455998209834,,
keleman,2,0.0015432455998209834,,
predisposed,2,0.0015432455998209834,,
contention,2,0.0015432455998209834,,
chairs,2,0.0015432455998209834,,
havershot,2,0.0015432455998209834,,
earl,2,0.0015432455998209834,,
incomprehensible,2,0.0015432455998209834,,
residence,2,0.0015432455998209834,,
devils,2,0.0015432455998209834,,
inhabits,2,0.0015432455998209834,,
disembodied,2,0.0015432455998209834,,
instinctive,2,0.0015432455998209834,,
dualistic,2,0.0015432455998209834,,
modules,2,0.0015432455998209834,,
fresh,2,0.0015432455998209834,,
objective,2,0.0015432455998209834,,
bread,2,0.0015432455998209834,,
punished,2,0.0015432455998209834,,
pots,2,0.0015432455998209834,,
dumbfounded,2,0.0015432455998209834,,
anthropology,2,0.0015432455998209834,,
dinner,2,0.0015432455998209834,,
anecdote,2,0.0015432455998209834,,
ruins,2,0.0015432455998209834,,
